-0.03831320384954712,0.3109082001466545,-0.15285171555929308,0.2855488025872672
-0.03520412184808058,0.29020171951312607,-0.1499962275334204,0.2938645846499409
-0.032302104652949304,0.27088925215221127,-0.14705758168692099,0.3005411575880339
-0.029593212131427182,0.25287192129185804,-0.14405217011104066,0.3057358165520917
-0.027064492918508598,0.23605633059033146,-0.14099481194551974,0.3095954404489698
-0.024703929612605258,0.22035477618094637,-0.13789885754103004,0.31225642065908715
-0.02250038185079578,0.2056853288413345,-0.13477629333443916,0.313844759475267
-0.020443528562382463,0.1919718058384029,-0.13163784573968648,0.3144763110573562
-0.018523810503998428,0.17914365201291693,-0.1284930826291129,0.3142571376575433
-0.016732373983869286,0.16713574887999522,-0.1253505112525375,0.31328395497086065
-0.015061016495069357,0.1558881691497376,-0.12221767170282888,0.3116446424024787
-0.013502134803571986,0.14534589231319728,-0.1191012252788041,0.30941879653941523
-0.012048675880440007,0.13545849496379228,-0.11600703731340994,0.30667830892578174
-0.010694090930802091,0.12617982747335532,-0.11294025422415213,0.3034879521661244
-0.009432292656068542,0.11746768662442245,-0.10990537470249089,0.2999059612629365
-0.008257615789824313,0.10928349189571997,-0.10690631508986152,0.2959845998159259
-0.007164780870867138,0.10159197135952082,-0.10394646909170227,0.2917707031936865
-0.006148861157271923,0.09436086160894185,-0.10102876205976541,0.2873061929865288
-0.005205252541182481,0.08756062480383775,-0.09815570012990012,0.28262855894187616
-0.004329646293144085,0.08116418480570271,-0.09532941454048136,0.2777713061701493
-0.003518004445087042,0.07514668345513648,-0.09255170147877986,0.27276436670321863
-0.002766537610535691,0.06948525731371319,-0.08982405781174768,0.2676344755127063
-0.002071685037398574,0.06415883462548932,-0.08714771305662061,0.26240551188075334
-0.0014300966911436896,0.05914795183016742,-0.08452365793781308,0.2570988075930586
-0.0008386171728420044,0.0544345886582539,-0.08195266986188249,0.2517334238250225
-0.0002942712862594732,0.05000202063750971,-0.07943533562363227,0.246326398847357
0.00020574892011560042,0.0458346877203744,-0.07697207163515869,0.24089296881578637
0.0006640957973192974,0.041918077686695705,-0.07456314194700082,0.23544676395567601
0.001083276574186276,0.038238622970111026,-0.07220867430744407,0.22999998242849498
0.0014656628038873798,0.03478360958714893,-0.06990867448315913,0.2245635440915442
0.001813498899758903,0.03154109690502856,-0.06766303904224369,0.2191472262507938
0.0021289098688092034,0.028499847058682908,-0.06547156677973576,0.21375978337149132
0.0024139083393960314,0.025649262912895484,-0.06333396894602085,0.20840905256238226
0.0026704009685249996,0.02297933355633025,-0.06124987842039703,0.20310204649461194
0.002900194304088277,0.020480586406612006,-0.05921885795545091,0.19784503526147773
0.0031050001681544037,0.018144045096534108,-0.057240407602836135,0.19264361853438616
0.003286440619119757,0.01596119239882584,-0.05531397141749227,0.18750278922660113
0.0034460525431080358,0.013923937529303956,-0.05343894352522626,0.18242698974157287
0.003585291918401068,0.012024587244801268,-0.05161467362781053,0.1774201617579374
0.003705537790849034,0.010255820222556326,-0.04984047201023116,0.17248579038920475
0.003808095993074634,0.008610664271632913,-0.04811561410633911,0.16762694345276882
0.0038942026357909887,0.007082475984495346,-0.046439344671811426,0.16284630648992932
0.003965027395635978,0.005664922488346964,-0.044810881606912135,0.15814621409562715
0.004021676620519443,0.004351965001592053,-0.04322941946595586,0.15352867804293682
0.004065196270535365,0.0031378439412099762,-0.04169413268552649,0.14899541262233476
0.004096574709947509,0.0020170653623861647,-0.040204178559303146,0.1445478575586124
0.004116745363571317,0.0009843885428713465,-0.03875869998371702,0.14018719881828914
0.004126589249000001,3.481455168435476e-05,-0.03735682799553413,0.1359143875767688
0.004126937394516861,-0.0008364243346371165,-0.03599768411976644,0.1317301575765751
0.004118573151170479,-0.001633874484611986,-0.03468038254400069,0.12763504107516563
0.004102234406324401,-0.00236187013195092,-0.03340403213324903,0.12362938355243483
0.0040786157050048955,-0.0030245420468026684,-0.03216773829772468,0.11971335732355508
0.004048370284536862,-0.0036258257286292065,-0.030970604724489127,0.11588697418176726
0.004012112027250603,-0.004169469180063239,-0.029811734982671454,0.11215009717767632
0.003970417335450005,-0.004659040311572974,-0.02869023401089469,0.1085024516261526
0.0039238269323342845,-0.005097934018640832,-0.027605209494633163,0.1049436354187283
0.003872847592147899,-0.005489378966268382,-0.02655577314044588,0.10147312870811197
0.0038179538024851745,-0.005836444109782493,-0.025541041853364758,0.09809030302185434
0.0037595893613873166,-0.006142044975990881,-0.024560138823146213,0.09479442985405444
0.003698168911627442,-0.006408949724586633,-0.023612194524605667,0.0915846887770839
0.0036340794143815414,-0.006639785006229916,-0.02269634763683483,0.08846017510946914
0.0035676815643191917,-0.0068370416308326945,-0.021811745885740138,0.08541990717113412
0.0034993111480108308,-0.007003080057162637,-0.020957546814028796,0.0824628331530497
0.0034292803474391675,-0.007140135712894996,-0.020132918482498298,0.07958783762484721
0.003357878990310259,-0.007250324152605065,-0.019337040106249825,0.07679374770102207
0.0032853757487841806,-0.007335646059863209,-0.018569102629239605,0.0740793388839054
0.003212019288185597,-0.007397992098520237,-0.01782830924040055,0.07144334059954097
0.0031380393672003626,-0.007439147617408692,-0.01711387583440514,0.06888444144090114
0.003063647891026311,-0.0074607972120135846,-0.016425031419996128,0.06640129413147448
0.0029890399189062,-0.007464529146133625,-0.015761018478681384,0.06399252022108093
0.002914394627444916,-0.007451839636162538,-0.015121093276470574,0.061656714524819065
0.0028398762310832826,-0.0074241370003199835,-0.014504526131222384,0.05939244931524834
0.0027656348610800574,-0.007382745674958521,-0.0139106016380699,0.057198278277263835
0.002691807404330504,-0.00732891009993256,-0.013338618855297262,0.05507274023458126
0.002618518303331152,-0.007263798474937501,-0.01278789145295145,0.05301436265631387
0.002545880318581828,-0.007188506388690814,-0.012257747826388311,0.0510216649517587
0.0024739952546949384,-0.007104060322825191,-0.011747531176870725,0.04909316156120719
0.002402954651466671,-0.00701142103239528,-0.011256599561258653,0.047227364850351256
0.0023328404411426806,-0.006911486804941679,-0.010784325912755141,0.04542278781563757
0.0022637255730932893,-0.006805096600121124,-0.010330098034598766,0.04367794660774755
0.002195674607092024,-0.006693033071980547,-0.00989331856852129,0.04199136288021976
0.0021287442763722186,-0.0065760254760303385,-0.009473404939719094,0.040361565970092744
0.002062984021611869,-0.006454752463346511,-0.009069789280018167,0.03878709491731106
0.001998436496978395,-0.006329844764013989,-0.008681918330845056,0.03726650032952373
0.001935138049338203,-0.006201887762291869,-0.00830925332754982,0.03579834609877767
0.0018731191717152873,-0.006071423965956008,-0.007951269866562043,0.03438121097650037
0.0018124049320557,-0.00593895537233385,-0.00760745775679704,0.03301369001304325
0.0017530153783323899,-0.0058049457336072805,-0.007277320856666607,0.03169439586794534
0.001694965920996272,-0.005669822724004601,-0.006960376897987153,0.030421959996949837
0.0016382676937561902,-0.005533980011548222,-0.006656157298017655,0.02919503372168814
0.0015829278936406732,-0.005397779237053342,-0.006364206960800774,0.028012289187810513
0.0015289501012701878,-0.005261551903102315,-0.006084084068922669,0.02687242021721702
0.0014763345822391694,-0.005125601175732291,-0.005815359866750499,0.02577414305989958
0.001425078570481797,-0.004990203601585206,-0.005557618436151502,0.024716197050769398
0.0013751765344659495,-0.00485561074326685,-0.005310456465643808,0.023697345176694307
0.0013266204270332427,-0.004722050735658004,-0.005073483013876865,0.022716374558826392
0.001279399919676627,-0.004589729765906711,-0.004846319268288601,0.021772096855148262
0.0012335026220176015,-0.004458833479807755,-0.004628598299737119,0.02086334858800807
0.0011889142872195668,-0.00432952831725246,-0.004419964813857038,0.019988991401262153
0.0011456190040470826,-0.004201962779398439,-0.004220074899844417,0.01914791225148403
0.0011035993762531504,-0.0040762686301705495,-0.004028595777329577,0.018339023537537812
0.0010628366899514408,-0.003952562034664461,-0.0038452055419541985,0.017561263172657444
0.0010233110696048486,-0.003830944636977258,-0.003669592910227624,0.01681359460301232
0.0009850016232351155,-0.0037115045799387815,-0.0035014569641975005,0.016095006776579143
0.0009478865774357192,-0.0035943174691668777,-0.0033405068964317093,0.015404514065985508
0.000911943402744031,-0.003479447283810533,-0.003186461755771854,0.01474115614882868
0.0008771489299059798,-0.0033669472362887957,-0.0030390501942835673,0.014103997848821282
0.0008434794575430393,-0.0032568605832727516,-0.0028980102157953546,0.01349212894096192
0.0008109108517103669,-0.003149221390096334,-0.0027630889263857354,0.012904663923778894
0.0007794186378093926,-0.0030440552507152315,-0.0026340422871479465,0.012340741761542297
0.0007489780853022765,-0.0029413799652759647,-0.0025106348695325235,0.011799525599205477
0.0007195642856495654,-0.002841206177283845,-0.0023926396135404687,0.011280202452682485
0.0006911522238767231,-0.0027435379723013435,-0.0022798375890136437,0.010781982876942103
0.0006637168441536723,-0.0026483734400378875,-0.0021720177602442227,0.010304100614256873
0.0006372331097532768,-0.00255570520162919,-0.002068976754101654,0.009845812224818423
0.0006116760577369318,-0.002465520903839861,-0.00197051863185347,0.0094063967018045
0.0005870208486985495,-0.002377803681858672,-0.0018764546648354248,0.008985155072860528
0.000563242811879916,-0.00229253259229117,-0.0017866031141068196,0.008581409989838452
0.0005403174859569537,-0.0022096830178950037,-0.001700789014208435,0.008194505308526594
0.0005182206557780011,-0.0021292270455374614,-0.0016188439611231691,0.007823805659987991
0.0004969283853226703,-0.0020511338187989628,-0.0015406059045232892,0.007468696015026292
0.0004764170471346363,-0.00197536986658449,-0.0014659189443730263,0.007128581243193153
0.00045666334846883316,-0.0019018994090479768,-0.0013946331319410947,0.006802885667655463
0.0004376443543783193,-0.0018306846420769135,-0.00132660427526454,0.006491052617145938
0.000419337507957529,-0.0017616860015340083,-0.0012616937490930807,0.006192543976138854
0.0004017206479421942,-0.0016948624083926462,-0.0011997683093316921,0.005906839734298143
0.0003847720238582264,-0.0016301714958575836,-0.0011406999119887107,0.005633437536174471
0.0003684703088996377,-0.0015675698195081306,-0.001084365536626966,0.005371852232045469
0.0003527946107045876,-0.0015070130514529725,-0.0010306470143065115,0.005121615430721472
0.0003377244801900936,-0.0014484561594406242,-0.0009794308599992967,0.004882275055072991
0.0003232399185957302,-0.001391853571822074,-0.0009306081094485668,0.0046533949009678185
0.0003093213828775365,-0.0013371593292188428,-0.0008840741604388886,0.004434554200244659
0.0002959497895853591,-0.0012843272237081653,-0.000839728618436442,0.0042253471882928275
0.0002831065173483083,-0.0012333109262955084,-0.0007974751465535138,0.0040253826767512445
0.0002707734080853452,-0.0011840641034059933,-0.0007572213197860013,0.0038342836317887103
0.00025893276705124535,-0.0011365405230889796,-0.0007188784834681141,0.0036516867583789737
0.00024756736182041106,-0.0010906941515928079,-0.0006823616158843244,0.003477242090936394
0.00023666042030445755,-0.0010464792409333795,-0.0006475891949749604,0.003310612590636804
0.0002261956278951649,-0.001003850408047897,-0.0006144830690685924,0.0031514737497089825
0.00021615712381473084,-0.0009627627060892186,-0.0005829683315715026,0.00299951320293814
0.0002065294967538156,-0.0009231716883923427,-0.0005529731995421212,0.0028544303465971453
0.00019729777986987607,-0.0008850334656097657,-0.0005244288960761498,0.0027159359649796496
0.00018844744521373524,-0.0008483047564874094,-0.0004972695364263533,0.0025837518646825938
0.00017996439764889072,-0.0008129429327272084,-0.00047143201777952734,0.0024576105167583434
0.00017183496832162692,-0.0007789060583545847,-0.00044685591261194393,0.0023372547068262763
